rundate,invrecordno,companyno,purchasedate,stockno,style,cost,totalrepair,writedown,flooramount,totalcost,desiredamountdown,colorexterior,purchasefrom,lotno,vin,status,trans,payment,payperiod,buyersfee,sellprice,cash,paidfor,weight,titlein,currentmiles,netcost,year,make,model,trim,age,doors,floorcost,saledate,fprecordid,location,planname,dateclosed,floor,inspectiondate,deleteddate,backofbook,bbwholesale,nadatradein,gpsdeviceserial,drivetrain,axles,length,slideouts,sleepingcap,brand,invdesc,
3/27/2026 1:17:59 PM,4849,33532001,3/27/2026 12:00:00 AM,26139,2D Coupe,1700.00,0.00,0.00,0,1980.00,0.00,BLUE,UNASSIGNED,1,2T1CG22P4YC392836,INSTOCK,AUTO,0.00, ,280.00,0.00,0.00,False,0,False,93141,1980.00,2000,Toyota,Camry Solara,SE,26,,0,,0,0,,1/1/2001 12:00:00 AM,False,,,0.0000,,,,,0,,0,0,,2000 Toyota Camry Solara  2D Coupe  2.2L I-4 EFI 2.2L
3/27/2026 1:17:59 PM,2997,33532001,4/19/2024 12:00:00 AM,24204,4D Sedan,500.00,0.00,0.00,0,615.00,0.00,WHITE,UNASSIGNED,1,1NXBR12E9YZ315988,INSTOCK,AUTO,0.00, ,115.00,0.00,0.00,False,0,False,289603,615.00,2000,Toyota,Corolla,CE,26,,0,,0,0,,1/1/2001 12:00:00 AM,False,,,0.0000,,,,,0,,0,0,,2000 Toyota Corolla  4D Sedan  1.8L I-4 EFI DOHC 1.8L
3/27/2026 1:17:59 PM,4837,33532001,3/20/2026 12:00:00 AM,26132,UT,4300.00,0.00,0.00,0,4640.00,0.00,ALUMINUM,UNASSIGNED,1,JTEEP21A460174212,INSTOCK,AUTO,0.00, ,340.00,0.00,0.00,False,0,False,84782,4640.00,2006,Toyota,Highlander,Limited,20,,0,,0,0,,1/1/2001 12:00:00 AM,False,,,0.0000,,,,,0,,0,0,,2006 Toyota Highlander  4D SUV 4X4 V6  3.3L V6 SFI DOHC 3.3L
3/27/2026 1:17:59 PM,74,33532001,11/3/2015 12:00:00 AM,15-01,4D Hatchback,14200.00,0.00,0.00,0,14750.00,0.00,,UNASSIGNED,1,JTDKN3DU3C1543124,INSTOCK,,0.00, ,550.00,0.00,0.00,False,0,False,45042,14750.00,2012,Toyota,Prius,Base,14,,0,,0,0,,1/1/2001 12:00:00 AM,False,,,0.0000,,,,,2,,0,2,,2012 Toyota Prius  4D Hatchback  1.8L I-4 EFI DOHC Hybrid 
3/27/2026 1:17:59 PM,4851,33532001,3/27/2026 12:00:00 AM,26141,UT,4100.00,0.00,0.00,0,4240.00,0.00,RED,UNASSIGNED,1,JTEGH20V630117919,INSTOCK,AUTO,0.00, ,140.00,0.00,0.00,False,0,False,49871,4240.00,2003,Toyota,RAV4,Base,23,,0,,0,0,,1/1/2001 12:00:00 AM,False,,,0.0000,,,,,0,,0,0,,2003 Toyota RAV4  4D Hardtop FWD  2.0L I-4 EFI DOHC 2.0L
3/27/2026 1:17:59 PM,3583,33532001,11/7/2024 12:00:00 AM,24614,UT,3000.00,0.00,0.00,0,3450.00,0.00,GREEN,UNASSIGNED,1,JTMZD33V765014980,INSTOCK,AUTO,0.00, ,450.00,0.00,0.00,False,0,False,168263,3450.00,2006,Toyota,RAV4,Base,20,,0,,0,0,,1/1/2001 12:00:00 AM,False,,,0.0000,,,,,0,,0,0,,2006 Toyota RAV4  4D Hardtop FWD  2.4L I-4 SFI DOHC 2.4L
3/27/2026 1:17:59 PM,1374,33532001,11/15/2021 12:00:00 AM,21-337,4D SUV RWD,2000.00,0.00,0.00,0,2315.00,0.00,BLACK,UNASSIGNED,1,5TDZT38A94S205364,INSTOCK,AUTO,0.00, ,315.00,0.00,0.00,False,0,False,192459,2315.00,2004,Toyota,Sequoia,Limited,22,,0,,0,0,,1/1/2001 12:00:00 AM,False,,,0.0000,,,,,0,,0,0,,2004 Toyota Sequoia  4D SUV RWD  4.7L V8 SFI DOHC 4.7L
3/27/2026 1:17:59 PM,2301,33532001,7/14/2023 12:00:00 AM,23-297,5D Wagon,0.00,0.00,0.00,0,0.00,0.00,BLUE,TRADE IN 2788,3,5TDZA23C75S291672,INSTOCK,,0.00, ,0.00,0.00,0.00,False,0,False,240150,0.00,2005,Toyota,Sienna,CE,21,,0,,0,0,,1/1/2001 12:00:00 AM,False,,,0.0000,,,,,0,,0,0,,2005 Toyota Sienna  5D Wagon  3.3L V6 MPI DOHC 3.3L
3/27/2026 1:17:59 PM,4852,33532001,3/27/2026 12:00:00 AM,26142,5D Wagon,3000.00,0.00,0.00,0,3340.00,0.00,BLUE,UNASSIGNED,1,5TDZK23C08S100949,INSTOCK,AUTO,0.00, ,340.00,0.00,0.00,False,0,False,163929,3340.00,2008,Toyota,Sienna,LE,18,,0,,0,0,,1/1/2001 12:00:00 AM,False,,,0.0000,,,,,0,,0,0,,2008 Toyota Sienna  5D Wagon  3.5L V6 EFI DOHC 3.5L
3/27/2026 1:17:59 PM,4454,33532001,10/16/2025 12:00:00 AM,25522,Access Cab V6,4100.00,0.00,0.00,0,4440.00,0.00,BLUE,UNASSIGNED,1,5TETU62N05Z013853,INSTOCK,AUTO,0.00, ,340.00,0.00,0.00,False,0,False,214499,4440.00,2005,Toyota,Tacoma,Prerunner SR5,21,,0,,0,0,,1/1/2001 12:00:00 AM,False,,,0.0000,,,,,0,,0,0,,2005 Toyota Tacoma  Access Cab V6  4.0L V6 EFI DOHC 4.0L
3/27/2026 1:17:59 PM,3150,33532001,6/6/2024 12:00:00 AM,24314,,0.00,0.00,0.00,0,0.00,0.00,BLUE,UNASSIGNED,1,3TMJU62N59M071838,INSTOCK,AUTO,0.00, ,0.00,0.00,0.00,False,0,False,263967,0.00,2009,Toyota,Tacoma,Prerunner SR5,17,,0,,0,0,,1/1/2001 12:00:00 AM,False,,,0.0000,,,,,0,,0,0,,2009 Toyota Tacoma  Double Cab V6 at  4.0L V6 EFI DOHC 4.0L
3/27/2026 1:17:59 PM,3830,33532001,2/19/2025 12:00:00 AM,25064,,2438.00,0.00,0.00,0,2438.00,0.00,ALUMINUM,REPO 3797,2,5TBBN44164S434701,REPO,AUTO,0.00, ,0.00,0.00,0.00,True,0,False,200000,2438.00,2004,Toyota,Tundra,SR5,22,,0,,0,0,,1/1/2001 12:00:00 AM,False,,,0.0000,,,,,0,,0,0,,2004 Toyota Tundra  Access Cab 4X4  3.4L V6 EFI DOHC 3.4L
3/27/2026 1:17:59 PM,1904,33532001,12/30/2022 12:00:00 AM,22-408,,5000.00,0.00,0.00,0,5315.00,0.00,BURGUNDY,UNASSIGNED,1,5TFDV541X8X056503,INSTOCK,AUTO,0.00, ,315.00,0.00,0.00,False,0,False,160695,5315.00,2008,Toyota,Tundra,SR5,18,,0,,0,0,,1/1/2001 12:00:00 AM,False,,,0.0000,,,,,0,,0,0,,2008 Toyota Tundra  Crew Max 4WD  5.7L V8 EFI DOHC 5.7L
3/27/2026 1:17:59 PM,1330,33532001,9/28/2021 12:00:00 AM,21-298,,10868.00,0.00,0.00,0,10868.00,0.00,ALUMINUM,UNASSIGNED,1,5TFDV541X8X043248,INSTOCK,AUTO,0.00, ,0.00,0.00,0.00,False,0,False,191983,10868.00,2008,Toyota,Tundra,SR5,18,,0,,0,0,,1/1/2001 12:00:00 AM,False,,,0.0000,,,,,0,,0,0,,2008 Toyota Tundra  Crew Max 4WD  5.7L V8 EFI DOHC 5.7L
3/27/2026 1:17:59 PM,2873,33532001,3/18/2024 12:00:00 AM,24124,Double Cab,4200.00,0.00,0.00,0,4695.00,0.00,BLUE,UNASSIGNED,1,5TFRV541X8X042610,INSTOCK,AUTO,0.00, ,495.00,0.00,0.00,False,0,False,221228,4695.00,2008,Toyota,Tundra,SR5,18,,0,,0,0,,1/1/2001 12:00:00 AM,False,,,0.0000,,,,,0,,0,0,,2008 Toyota Tundra  Double Cab  5.7L V8 EFI DOHC 5.7L
3/27/2026 1:17:59 PM,4770,33532001,2/26/2026 12:00:00 AM,26079,2D Hatchback,1100.00,0.00,0.00,0,1350.00,0.00,BURGUNDY,UNASSIGNED,1,JTDJT4K34A5317875,INSTOCK,AUTO,0.00, ,250.00,0.00,0.00,False,0,False,201592,1350.00,2010,Toyota,Yaris,,16,,0,,0,0,,1/1/2001 12:00:00 AM,False,,,0.0000,,,,,0,,0,0,,2010 Toyota Yaris  2D Hatchback  1.5L I-4 EFI DOHC 1.5L
3/27/2026 1:17:59 PM,3022,33532001,3/30/2024 12:00:00 AM,24157,4D Sedan,0.00,0.00,0.00,0,0.00,0.00,ALUMINUM,TRADE IN 3278,3,3VWEF71K47M184733,INSTOCK,,0.00, ,0.00,0.00,0.00,False,0,False,185124,0.00,2007,Volkswagen,Jetta,Wolfsburg,19,,0,,0,0,,1/1/2001 12:00:00 AM,False,,,0.0000,,,,,0,,0,0,,2007 Volkswagen Jetta  4D Sedan  2.5L I-5 MPI 2.5L
3/27/2026 1:17:59 PM,4818,33532001,3/14/2026 12:00:00 AM,26118,4D Sedan,1700.00,0.00,0.00,0,2050.00,0.00,BLUE,UNASSIGNED,1,3VWDP7AJ6CM329894,INSTOCK,AUTOMATIC,0.00, ,350.00,0.00,0.00,False,0,False,187772,2050.00,2012,Volkswagen,Jetta,SE,14,,0,,0,0,,1/1/2001 12:00:00 AM,False,,,0.0000,,,,,0,,0,0,,2012 Volkswagen Jetta  4D Sedan  2.5L I-5 MPI 2.5L
3/27/2026 1:17:59 PM,4835,33532001,3/20/2026 12:00:00 AM,26130,4D Sedan,3700.00,0.00,0.00,0,4040.00,0.00,GRAY,UNASSIGNED,1,3VWB17AJ3GM410110,INSTOCK,MANUAL,0.00, ,340.00,0.00,0.00,False,0,False,73290,4040.00,2016,Volkswagen,Jetta,Sport,10,,0,,0,0,,1/1/2001 12:00:00 AM,False,,,0.0000,,,,,0,,0,0,,2016 Volkswagen Jetta  4D Sedan  1.8L I-4 DI DOHC T/C 1.8L
3/27/2026 1:17:59 PM,4766,33532001,2/26/2026 12:00:00 AM,26075,4D Sedan 1.8T,2500.00,0.00,0.00,0,2750.00,0.00,ALUMINUM,UNASSIGNED,1,1VWAT7A36FC070622,INSTOCK,AUTO,0.00, ,250.00,0.00,0.00,False,0,False,147309,2750.00,2015,Volkswagen,Passat,S,11,,0,,0,0,,1/1/2001 12:00:00 AM,False,,,0.0000,,,,,0,,0,0,,2015 Volkswagen Passat  4D Sedan 1.8T  1.8L I-4 DI DOHC T/C 1.8L
3/27/2026 1:17:59 PM,4564,33532001,12/11/2025 12:00:00 AM,25603,4D Sedan,3000.00,0.00,0.00,0,3340.00,0.00,GRAY,UNASSIGNED,1,1VWMA7A31LC025148,INSTOCK,AUTO,0.00, ,340.00,0.00,0.00,False,0,False,128619,3340.00,2020,Volkswagen,Passat,R-Line,6,,0,,0,0,,1/1/2001 12:00:00 AM,False,,,0.0000,,,,,0,,0,0,,2020 Volkswagen Passat  4D Sedan  2.0L I-4 DI DOHC T/C 2.0L
